0.07911,944.64889
0.07921,944.80016
0.0793,945.01093
0.07939,945.63818
0.07949,945.37305
0.07959,945.52438
0.07968,946.03278
0.07978,946.00563
0.07987,945.8594
0.07996,946.66557
0.08005,947.04595
0.08016,947.0372
0.08025,947.17947
0.08033,947.55996
0.08044,947.72068
0.08053,947.8722
0.08063,948.20245
0.08072,948.29444
0.08082,948.38644
0.08091,948.53802
0.081,948.97836
0.0811,949.25839
0.08121,949.47886
0.08129,949.62132
0.0814,949.66299
0.08148,949.86508
0.08158,950.31491
0.08168,950.29697
0.08177,950.32022
0.08186,950.65089
0.08196,950.9816
0.08205,951.19305
0.08215,951.22554
0.08224,951.67568
0.08235,951.65774
0.08244,951.33216
0.08253,951.6538
0.08262,952.16378
0.08271,952.36614
0.08281,952.46757
0.08291,952.97772
0.083,953.01025
0.0831,953.1622
0.08319,953.49334
0.08329,953.58561
0.08338,953.43893
0.08348,953.82988
0.08357,954.1014
0.08367,954.07418
0.08376,954.16646
0.08385,954.85638
0.08395,954.76941
0.08405,954.80195
0.08414,955.25295
0.08424,955.28551
0.08433,955.25827
0.08442,955.64036
0.08453,956.22963
0.08461,956.19318
0.08471,955.98649
0.0848,956.49761
0.0849,956.41053
0.085,956.56275
0.08509,955.74832
0.08518,958.06414
0.08529,957.44769
0.08537,955.54639
0.08545,955.73992
0.08554,958.05651
0.08566,958.40699
0.08576,957.48154
0.08584,957.74437
0.08593,958.19614
0.08603,958.4084
0.08613,958.80964
0.08623,958.48278
0.08632,958.20651
0.0864,959.12857
0.0865,959.94944
0.08661,959.75161
0.0867,959.54447
0.08679,959.44791
0.08689,959.36982
0.08698,959.21324
0.08706,960.25581
0.08717,960.11776
0.08726,960.39021
0.08736,960.78265
0.08746,960.94447
0.08755,960.36791
0.08764,960.58042
0.08774,961.03296
0.08783,961.12553
0.08793,960.91803
0.08802,961.4307
0.08812,961.70335
0.08822,961.62511
0.08831,962.00861
0.0884,962.76167
0.08849,962.31392
0.08859,962.5867
0.08869,962.62854
0.08878,962.77197
0.08889,962.45338
0.08898,962.78628
0.08906,963.23013
0.08916,963.14252
0.08925,963.29525
0.08936,963.63755
0.08945,963.5499
0.08954,963.27262
0.08963,963.78605
0.08973,963.93883
0.08983,964.04075
0.08992,964.30455
0.09001,964.63778
0.09011,964.61019
0.0902,964.82318
0.0903,965.34625
0.09041,964.84663
0.0905,963.78683
0.09058,965.67538
0.09068,966.93011
0.09079,964.12474
0.09087,963.5367
0.09096,965.98616
0.09106,966.75042
0.09115,966.42176
0.09125,965.97258
0.09134,966.23669
0.09143,966.38964
0.09154,966.43142
0.09163,966.58438
0.09172,966.61688
0.09182,966.52885
0.0919,967.09434
0.092,967.30762
0.09209,967.15932
0.0922,967.50243
0.09229,967.71576
0.09238,967.55813
0.09247,967.65088
0.09256,968.22601
0.09266,968.25851
0.09275,968.04977
0.09286,968.27244
0.09295,968.54618
0.09305,968.33736
0.09314,968.61112
0.09323,968.93597
0.09333,968.91738
0.09343,968.76878
0.09352,969.4651
0.0936,969.24685
0.09371,969.28857
0.09379,969.49283
0.09389,969.64602
0.09398,969.55769
0.09409,969.72015
0.09418,970.17532
0.09426,970.19848
0.09437,970.17978
0.09444,970.6165
0.09455,971.02073
0.09465,970.94163
0.09475,970.67193
0.09484,971.1878
0.09493,970.54611
0.09503,970.64819
0.09511,971.09443
0.09522,971.68021
0.09531,971.28939
0.09541,971.74505
0.0955,971.77744
0.0956,971.56791
0.09569,971.66075
0.09578,972.05605
0.09588,972.08842
0.09597,971.93926
0.09607,972.09261
0.09615,972.53926
0.09626,972.39934
0.09635,972.79484
0.09643,972.93896
0.09653,972.97132
0.09663,973.01295
0.09673,973.22693
0.09682,973.50149
0.09692,972.86765
0.09701,973.3239
0.09709,973.46805
0.0972,973.6308
0.09729,973.54193
0.09738,974.05894
0.09748,974.03065
0.09757,973.88114
0.09767,974.21644
0.09776,974.36995
0.09786,974.22038
0.09795,974.37388
0.09804,974.83056
0.09813,974.73227
0.09823,974.53125
0.09833,975.04867
0.09843,974.90825
0.09852,974.32459
0.0986,974.71146
0.0987,975.29898
0.0988,975.57391
0.09889,975.54547
0.09898,975.94182
0.09908,975.60989
0.09917,975.76349
0.09927,976.0478
0.09936,976.13143
0.09945,976.0422
0.09955,976.1351
0.09964,976.28873
0.09974,976.5124
0.09983,976.47455
0.09992,976.6282
0.10002,976.90338
0.10011,976.69251
0.10021,976.96771
0.1003,977.24294
0.10039,977.33588
0.10048,977.29796
0.10058,977.7649
0.10068,977.62398
0.10078,977.29132
0.10086,977.55734
0.10096,977.83269
0.10105,977.68236
0.10115,977.78455
0.10124,978.48575
0.10133,978.20441
0.10142,978.17567
0.10152,978.45112
0.10162,978.67506
0.10171,978.27186
0.1018,978.66907
0.10189,978.88374
0.10199,978.91581
0.10208,978.88698
0.10217,979.10168
0.10227,979.07284
0.10236,979.10486
0.10244,979.91932
0.10254,980.26524
0.10265,980.00207
0.10275,979.48584
0.10283,979.75224
0.10293,979.54981
0.10302,979.38968
0.10311,980.15294
0.1032,980.30684
0.1033,980.15597
0.1034,980.31916
0.10349,980.83886
0.10359,980.44406
0.10368,980.53699
0.10376,980.7426
0.10386,980.83554
0.10396,980.5718
0.10405,980.89942
0.10414,981.4194
0.10423,981.26832
0.10432,981.22994
0.10442,981.69832
0.10451,981.73026
0.10461,981.45701
0.1047,981.67203
0.10479,981.82602
0.1049,981.43983
0.10498,981.76768
0.10507,982.22699
0.10517,982.0146
0.10527,981.93359
0.10535,982.50587
0.10546,982.54704
0.10554,982.44742
0.10564,982.42745
0.10574,982.7648
0.10582,982.60401
0.10591,982.75805
0.10601,983.15659
0.1061,983.18843
0.10619,983.15911
0.1063,983.20021
0.10639,983.41544
0.10648,982.64297
0.10657,983.04162
0.10666,983.56266
0.10675,983.6556
0.10685,983.81901
0.10694,983.84147
0.10703,983.9956
0.10712,984.27212
0.10723,984.12958
0.10732,984.52854
0.1074,984.48979
0.1075,984.27667
0.10759,984.55325
0.10768,984.76865
0.10779,984.5035
0.10787,984.77085
0.10796,985.23125
0.10805,985.20172
0.10816,985.05895
0.10825,985.51946
0.10834,985.17426
0.10842,985.07408
0.10853,985.79837
0.10862,985.58492
0.10871,985.05567
0.1088,985.33244
0.1089,987.22171
